Amount,Close_Month,Close_Year,Close_Quarter,Close_DayOfWeek,Deal_Age_Days,Owner_Freq,Account_Freq
1.620307395251514,1.253073632929968,0.5580998206737444,1.1533295025160661,-0.4268826245868537,1.5442356757000257,-0.5635021070571011,-0.5049158890783484
-0.3792729953473212,0.7983633988367983,0.5580998206737444,0.6054802015059669,-0.8380783974492492,0.9093731934273057,-0.6127251977823468,-0.4933247188984123
-0.6152483209459415,1.0257185158833833,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.0879282665665082,-0.5339682526219538,-0.47014237853854
-0.6152483209459415,-0.338412186396126,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.568666023113871,0.5587843614784996,-0.46434679344857194
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.15515501753148533,-0.46434679344857194
-0.6152483209459415,-0.338412186396126,0.5580998206737444,0.05763090049586764,0.8067046940003326,-0.7869000013951186,-0.248474326415529,-0.24411456002978513
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.6769197792190892,2.2653737839263908
-0.6152483209459415,0.11629804769704372,0.5580998206737444,0.05763090049586764,-0.4268826245868537,-0.05284025626728589,-0.2189404719803816,-0.4759379636285081
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.8380783974492492,-0.27107423454853347,-1.2920038497907367,-0.4295732829087635
-0.03698457568953299,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,1.217900466862728,-0.9852945271053437,-1.1837130501951962,-0.4063909425488912
-0.586434491714952,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.8380783974492492,-0.40995040254569104,-0.6127251977823468,-0.4846313412634602
-0.33853620229661197,0.34365316474362856,0.5580998206737444,0.6054802015059669,-0.8380783974492492,0.07611618544436041,-0.701326761087789,-0.46144900090358787
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,-0.01568685172445827,1.554155401985537,0.6769197792190892,-0.4382666605437156
-0.34499447436562686,1.0257185158833833,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.2466438871346883,-1.1837130501951962,-0.45855120835860386
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.6769197792190892,2.2653737839263908
-0.585937701555797,0.34365316474362856,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.294350163725608,0.6769197792190892,-0.42667549036377944
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.5339682526219538,-0.41218652763885927
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.248474326415529,-0.46724458599355595
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.12562116309633795,2.2653737839263908
-0.6152483209459415,-0.338412186396126,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.8067394539661412,-0.30754203528582374,-0.29627482583949777
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-1.2920038497907367,2.2653737839263908
-0.34648484484309183,0.34365316474362856,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.10587536430089417,-0.5142790163318555,-0.5280982294382207
-0.6152483209459415,1.0257185158833833,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.1077677191375308,0.15515501753148533,-0.46434679344857194
-0.39616386075859084,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,0.3955089211379372,-1.0051339796763663,0.12562116309633795,-0.5049158890783484
1.9273237136092978,0.34365316474362856,0.5580998206737444,0.6054802015059669,1.217900466862728,0.26459098486907423,-0.701326761087789,-0.2730924854796255
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.36035177111813477,2.714755735244259,-0.46434679344857194
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.12562116309633795,-0.4469600381786677
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.49458978004175724,2.2653737839263908
-0.588918442510727,0.5710082817902135,0.5580998206737444,0.6054802015059669,1.217900466862728,0.47290523686481056,0.1157765449512888,-0.4875291338084442
-0.585440911396642,0.11629804769704372,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.1817966979789322,0.8344336695398753,-0.5252004368932367
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.6127251977823468,-0.38900418727898695
-0.6152483209459415,1.0257185158833833,0.5580998206737444,1.1533295025160661,1.217900466862728,1.1672860768505984,-0.30754203528582374,-0.42377769781879543
-0.591899183465657,1.480428749976553,0.5580998206737444,1.1533295025160661,-0.4268826245868537,1.6136737596986046,-0.4453666893165116,-0.232523389849849
-0.6152483209459415,0.5710082817902135,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.43322633172276553,2.714755735244259,-0.4150843201838433
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.5045567705579808,0.056708836080994036,-0.43536886799873153
1.016707351878201,0.5710082817902135,0.5580998206737444,0.6054802015059669,0.8067046940003326,0.4629855105792993,0.056708836080994036,-0.46144900090358787
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.3901109499746685,0.8344336695398753,-0.4788357561734921
-0.590905603147347,1.480428749976553,0.5580998206737444,1.1533295025160661,1.217900466862728,1.583914580842071,-1.380605413096179,-0.2730924854796255
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,0.3955089211379372,1.4946370442724695,-1.0261991598744102,-0.4063909425488912
-0.08070210969517212,1.0257185158833833,0.5580998206737444,1.1533295025160661,-0.4268826245868537,0.9887310037113958,-0.248474326415529,-0.44985783072365176
1.775802715067026,0.34365316474362856,0.5580998206737444,0.6054802015059669,1.217900466862728,0.0562767328733379,0.056708836080994036,-0.4295732829087635
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,1.217900466862728,0.26459098486907423,-0.4453666893165116,-0.29627482583949777
-0.3057480517923826,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.8380783974492492,-0.5488265705428486,0.12562116309633795,-0.4324710754537475
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-1.0261991598744102,-0.4411644530886996
-0.6152483209459415,0.5710082817902135,0.5580998206737444,0.6054802015059669,1.6290962397251236,0.6217011311474794,-0.5142790163318555,-0.5020180965333644
-0.588421652351572,-0.338412186396126,0.5580998206737444,0.05763090049586764,-0.4268826245868537,-0.8166591802516524,0.6769197792190892,-0.3832086021890189
1.2084683533120273,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,-0.8380783974492492,-0.8960169905357425,0.8344336695398753,-0.2730924854796255
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.12562116309633795,2.2653737839263908
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-1.2920038497907367,2.2653737839263908
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,0.8067046940003326,0.11579509058640543,-1.380605413096179,-0.5194048518032687
-0.6152483209459415,1.0257185158833833,0.5580998206737444,1.1533295025160661,-0.01568685172445827,0.998650729996907,0.6769197792190892,-0.4324710754537475
1.7594086398149111,0.5710082817902135,0.5580998206737444,0.6054802015059669,-0.8380783974492492,0.6316208574329906,-0.5142790163318555,-0.4324710754537475
-0.6152483209459415,1.0257185158833833,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.1077677191375308,2.714755735244259,-0.40928873509387526
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.6127251977823468,2.2653737839263908
-0.6152483209459415,1.480428749976553,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.6632723911261609,-0.248474326415529,-0.5338938145281888
-0.33009076959097716,0.34365316474362856,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.15547399572845044,0.15515501753148533,-0.46434679344857194
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,2.714755735244259,2.2653737839263908
-0.586434491714952,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,1.6290962397251236,-1.1142509688169902,-1.1837130501951962,-0.4150843201838433
-0.13832976815715098,1.253073632929968,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.3656806025608232,0.8344336695398753,-0.47304017108352403
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,2.714755735244259,2.2653737839263908
1.8915548221501386,-0.11105706934954114,0.5580998206737444,0.05763090049586764,0.3955089211379372,-0.3107531396905785,0.056708836080994036,-0.46434679344857194
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,0.8067046940003326,0.254671258583563,-0.5635021070571011,-0.5280982294382207
0.8925098120894535,-0.11105706934954114,0.5580998206737444,0.05763090049586764,0.8067046940003326,-0.43970958140222477,0.12562116309633795,-0.4788357561734921
-0.6152483209459415,-0.338412186396126,0.5580998206737444,0.05763090049586764,-0.4268826245868537,-0.6777830122544949,-1.1837130501951962,-0.47014237853854
-0.6152483209459415,1.0257185158833833,0.5580998206737444,1.1533295025160661,1.217900466862728,1.236724160849177,0.8344336695398753,-0.47304017108352403
-0.0767277884219322,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,0.3955089211379372,-0.8662578116792087,0.1157765449512888,-0.4382666605437156
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.8982191239887716,-0.40928873509387526
-0.3415169432515419,0.11629804769704372,0.5580998206737444,0.05763090049586764,0.3955089211379372,-0.03300080369626338,0.12562116309633795,-0.47304017108352403
-0.335555461341682,0.34365316474362856,0.5580998206737444,0.6054802015059669,0.8067046940003326,0.32410934258214175,-0.6127251977823468,-0.44985783072365176
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,2.714755735244259,2.2653737839263908
-0.6152483209459415,0.5710082817902135,0.5580998206737444,0.6054802015059669,0.8067046940003326,0.5324235945778781,2.714755735244259,-0.4150843201838433
-0.6152483209459415,1.0257185158833833,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.038329635138952,-1.607031630432309,-0.43536886799873153
-0.587924862192417,1.253073632929968,0.5580998206737444,1.1533295025160661,-0.8380783974492492,1.3260016974187783,0.6769197792190892,-0.46144900090358787
1.6262688771613738,-0.11105706934954114,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.4992279391152923,0.5587843614784996,-0.49622251144339635
-0.5844473310783321,1.0257185158833833,0.5580998206737444,1.1533295025160661,-0.4268826245868537,1.266483339705711,0.15515501753148533,-0.4469600381786677
-0.3708275626416863,0.11629804769704372,0.5580998206737444,0.05763090049586764,1.6290962397251236,-0.0726797088383084,-0.5635021070571011,-0.5020180965333644
-0.587428072033262,0.5710082817902135,0.5580998206737444,0.6054802015059669,-0.01568685172445827,0.5125841420068555,0.8344336695398753,-0.49622251144339635
1.1935646485373774,-0.11105706934954114,0.5580998206737444,0.05763090049586764,0.8067046940003326,-0.370271497403646,0.056708836080994036,-0.4295732829087635
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.5587843614784996,-0.5049158890783484
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.2189404719803816,2.2653737839263908
1.7877256788867457,0.34365316474362856,0.5580998206737444,0.6054802015059669,1.6290962397251236,0.13563454315742793,-0.5635021070571011,-0.4324710754537475
1.014720191241581,0.11629804769704372,0.5580998206737444,0.05763090049586764,0.8067046940003326,-0.23139532940648846,-1.0261991598744102,-0.4788357561734921
-0.585937701555797,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,1.6290962397251236,-0.9059367168212538,0.6769197792190892,-0.4324710754537475
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,1.217900466862728,1.3061622448477557,-0.248474326415529,-0.38900418727898695
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,1.217900466862728,1.3061622448477557,0.15515501753148533,-0.42087990527381136
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.12562116309633795,2.2653737839263908
0.9297690740260778,0.11629804769704372,0.5580998206737444,0.05763090049586764,1.6290962397251236,-0.003241624839729623,-1.1837130501951962,-0.4788357561734921
1.9447113691797224,1.480428749976553,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.8715866431218973,-1.2920038497907367,-0.2730924854796255
-0.588421652351572,0.11629804769704372,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.2214756031209772,-0.2189404719803816,-0.4150843201838433
1.924839762813523,0.11629804769704372,0.5580998206737444,0.05763090049586764,-0.4268826245868537,0.016597827731292886,0.1157765449512888,-0.5020180965333644
-0.591899183465657,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,0.8067046940003326,-0.995214253390855,0.056708836080994036,-0.4324710754537475
-0.3683436118459114,1.480428749976553,0.5580998206737444,1.1533295025160661,-0.4268826245868537,1.6136737596986046,0.1157765449512888,-0.5078136816233325
-0.02704877250643319,1.480428749976553,0.5580998206737444,1.1533295025160661,-0.01568685172445827,1.7624696539812734,-0.9179083602788698,-0.46434679344857194
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.10587536430089417,-0.5142790163318555,-0.46434679344857194
-0.586931281874107,1.0257185158833833,0.5580998206737444,1.1533295025160661,1.6290962397251236,0.9688915511403733,0.5587843614784996,-0.45855120835860386
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,1.6290962397251236,0.06619645915884916,-0.5142790163318555,-0.5020180965333644
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.8982191239887716,2.2653737839263908
0.9729898178725619,0.7983633988367983,0.5580998206737444,0.6054802015059669,-0.8380783974492492,0.9093731934273057,-1.0261991598744102,-0.45855120835860386
-0.6152483209459415,-0.338412186396126,0.5580998206737444,0.05763090049586764,0.3955089211379372,-0.6579435596834724,2.714755735244259,-0.4382666605437156
-0.6152483209459415,1.0257185158833833,0.5580998206737444,1.1533295025160661,0.3955089211379372,1.2168847082781546,-0.701326761087789,-0.43536886799873153
-0.5904088129881919,1.480428749976553,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.7327104751247397,0.8344336695398753,-0.45855120835860386
2.423617082605133,-0.11105706934954114,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.4297898551167135,0.12562116309633795,-0.5020180965333644
